timestamp,voltage_initial_mv,voltage_distorted_mv
2.814352,1827.9569892473119,2478.0058651026393
2.815216,3118.279569892473,3714.565004887586
2.81608,4227.761485826002,4613.880742913
2.816936,4863.147605083089,4941.348973607038
2.81784,4608.993157380253,4623.655913978494
2.818704,3714.565004887586,3714.565004887586
2.819568,2482.893450635386,2487.781036168133
2.820432,1260.9970674486804,1251.2218963831867
2.821288,351.9061583577713,347.0185728250244
2.822056,19.550342130987293,34.21309872922776
2.822744,107.52688172043013,356.7937438905181
2.82352,747.8005865102639,1246.3343108504398
2.824376,1847.5073313782993,2482.893450635386
2.825232,3132.9423264907136,3704.789833822092
2.826088,4222.873900293255,4608.993157380253
2.826952,4863.147605083089,4936.461388074292
2.827864,4608.993157380253,4613.880742913
2.828728,3709.677419354839,3714.565004887586
2.829592,2473.1182795698924,2482.893450635386
2.830448,1251.2218963831867,1251.2218963831867
2.831304,361.6813294232649,347.0185728250244
2.83208,24.437927663734115,29.32551319648094
2.832768,102.63929618768327,351.9061583577713
2.833536,747.8005865102639,1251.2218963831867
2.834392,1852.394916911046,2482.893450635386
2.835256,3113.3919843597264,3714.565004887586
2.83612,4222.873900293255,4613.880742913
2.836984,4941.348973607038,4912.023460410557
2.837936,4623.655913978494,4623.655913978494
2.8388,3719.4525904203324,3709.677419354839
2.839656,2473.1182795698924,2478.0058651026393
2.840512,1256.1094819159334,1251.2218963831867
2.841376,347.0185728250244,347.0185728250244
2.842152,29.32551319648094,39.100684261974585
2.84284,361.6813294232649,356.7937438905181
2.843616,738.0254154447703,1246.3343108504398
2.84448,1847.5073313782993,2478.0058651026393
2.845344,3699.902248289345,3709.677419354839
2.846208,4608.993157380253,4599.21798631476
2.847072,4946.236559139785,4936.461388074292
2.848024,4618.768328445747,4608.993157380253
2.84888,3724.3401759530793,3719.4525904203324
2.849736,2482.893450635386,2487.781036168133
2.8506,1251.2218963831867,1256.1094819159334
2.851464,351.9061583577713,356.7937438905181
2.85224,34.21309872922776,24.437927663734115
2.852928,342.1309872922776,356.7937438905181
2.853704,1241.446725317693,1256.1094819159334
2.854568,2487.781036168133,2482.893450635386
2.855432,3714.565004887586,3699.902248289345
2.856296,4599.21798631476,4613.880742913
2.85716,4941.348973607038,4936.461388074292
2.858104,4613.880742913,4618.768328445747
2.85896,3709.677419354839,3709.677419354839
2.859824,2482.893450635386,1857.282502443793
2.860688,1251.2218963831867,742.9130009775171
2.861552,351.9061583577713,97.75171065493646
2.862328,34.21309872922776,102.63929618768327
2.863056,356.7937438905181,351.9061583577713
2.863832,1246.3343108504398,1260.9970674486804
2.864696,2482.893450635386,2487.781036168133
2.86556,3709.677419354839,3709.677419354839
2.866424,4623.655913978494,4604.105571847507
2.867288,4941.348973607038,4946.236559139785
2.868232,4608.993157380253,4227.761485826002
2.869088,3709.677419354839,3118.279569892473
2.869952,1847.5073313782993,1847.5073313782993
2.870816,747.8005865102639,742.9130009775171
2.87168,92.86412512218963,102.63929618768327
2.872448,107.52688172043013,112.41446725317694
2.873216,356.7937438905181,738.0254154447703
2.87404,1251.2218963831867,1842.6197458455524
2.874904,2473.1182795698924,3118.279569892473
2.875768,3704.789833822092,4227.761485826002
2.876624,4858.260019550342,4863.147605083089
2.87748,4853.372434017596,4863.147605083089
2.878336,4222.873900293255,4227.761485826002
2.8792,3118.279569892473,3118.279569892473
2.880064,1847.5073313782993,1842.6197458455524
2.880928,733.1378299120234,747.8005865102639
2.881792,102.63929618768327,102.63929618768327
2.882564,102.63929618768327,107.52688172043013
2.883336,747.8005865102639,738.0254154447703
2.8842,1842.6197458455524,1847.5073313782993
2.885064,3113.3919843597264,3118.279569892473
2.885928,4227.761485826002,4222.873900293255
2.886784,4868.035190615836,4863.147605083089
2.88764,4853.372434017596,4858.260019550342
2.888504,4222.873900293255,4222.873900293255
2.889368,3123.16715542522,3123.16715542522
2.890232,1842.6197458455524,1847.5073313782993
2.891096,747.8005865102639,752.6881720430107
2.891952,117.30205278592376,24.437927663734115
2.89268,97.75171065493646,117.30205278592376
2.893456,752.6881720430107,742.9130009775171
2.89432,1847.5073313782993,1842.6197458455524
2.895184,3128.0547409579667,3118.279569892473
2.89604,4222.873900293255,4222.873900293255
2.8969,4843.597262952102,4868.035190615836
2.89776,4848.484848484849,4863.147605083089
2.898624,4217.986314760508,3714.565004887586
2.899488,3123.16715542522,2482.893450635386
2.900352,1852.394916911046,1256.1094819159334
2.901208,752.6881720430107,356.7937438905181
2.902024,102.63929618768327,29.32551319648094
2.902752,112.41446725317694,102.63929618768327
2.903528,747.8005865102639,738.0254154447703
2.904392,1837.7321603128057,1832.8445747800588
2.905248,3118.279569892473,3128.0547409579667
2.906104,4222.873900293255,4217.986314760508
2.906968,4868.035190615836,4936.461388074292
2.90788,4858.260019550342,4613.880742913
2.908744,3714.565004887586,3699.902248289345
2.909608,2487.781036168133,2482.893450635386
2.910472,1256.1094819159334,1256.1094819159334
2.911328,371.45650048875854,351.9061583577713
2.912104,29.32551319648094,34.21309872922776
2.912792,107.52688172043013,361.6813294232649
2.913568,742.9130009775171,747.8005865102639
2.914424,1837.7321603128057,1842.6197458455524
2.91528,3123.16715542522,3128.0547409579667
2.916144,4227.761485826002,4613.880742913
2.917008,4858.260019550342,4946.236559139785
2.91792,4608.993157380253,4599.21798631476
2.918784,3719.4525904203324,3714.565004887586
2.91964,2482.893450635386,2478.0058651026393
2.920496,1256.1094819159334,1251.2218963831867
2.921352,351.9061583577713,347.0185728250244
2.922128,39.100684261974585,29.32551319648094
2.922816,92.86412512218963,351.9061583577713
2.923592,752.6881720430107,742.9130009775171
2.924448,1842.6197458455524,1847.5073313782993
2.925312,3113.3919843597264,3704.789833822092
2.926176,4208.2111436950145,4613.880742913
2.92704,4858.260019550342,4941.348973607038
2.927952,4623.655913978494,4604.105571847507
2.928816,3719.4525904203324,3709.677419354839
2.929672,2473.1182795698924,2487.781036168133
2.930528,1256.1094819159334,1265.884652981427
2.931392,342.1309872922776,356.7937438905181
2.932168,29.32551319648094,24.437927663734115
2.932856,107.52688172043013,342.1309872922776
2.933624,738.0254154447703,742.9130009775171
2.934488,1842.6197458455524,2478.0058651026393
2.935352,3118.279569892473,3704.789833822092
2.936216,4232.649071358748,4608.993157380253
2.93708,4858.260019550342,4921.798631476051
2.937984,4613.880742913,4608.993157380253
2.938848,3714.565004887586,3714.565004887586
2.939712,2487.781036168133,2482.893450635386
2.940576,1260.9970674486804,1256.1094819159334
2.94144,351.9061583577713,351.9061583577713
2.942216,19.550342130987293,14.66275659824047
2.942904,92.86412512218963,356.7937438905181
