timestamp,voltage_initial_mv,voltage_distorted_mv
0.985488,2497.5562072336265,2492.6686217008796
0.986304,3137.82991202346,3132.9423264907136
0.98712,3724.3401759530793,3729.2277614858262
0.987944,4237.536656891495,4242.424242424242
0.988768,4633.431085043988,4628.543499511241
0.989592,4877.81036168133,4882.6979472140765
0.990408,4970.674486803519,4975.562072336266
0.991312,4882.6979472140765,4887.585532746823
0.992168,4628.543499511241,4633.431085043988
0.992992,4242.424242424242,4242.424242424242
0.993816,3724.3401759530793,3734.115347018573
0.99464,3142.717497556207,3128.0547409579667
0.995456,2497.5562072336265,2497.5562072336265
0.996272,1852.394916911046,1852.394916911046
0.997096,1260.9970674486804,1260.9970674486804
0.99792,747.8005865102639,742.9130009775171
0.998744,347.0185728250244,356.7937438905181
0.999472,347.0185728250244,112.41446725317694
1.0002,107.52688172043013,97.75171065493646
1.000976,24.437927663734115,24.437927663734115
1.001656,112.41446725317694,127.0772238514174
1.002424,351.9061583577713,351.9061583577713
1.0032,752.6881720430107,738.0254154447703
1.004064,1270.772238514174,1265.884652981427
1.004928,1862.1700879765397,1862.1700879765397
1.005784,2497.5562072336265,2487.781036168133
1.00664,3132.9423264907136,3132.9423264907136
1.007496,3734.115347018573,3734.115347018573
1.00836,4237.536656891495,4242.424242424242
1.009224,4638.318670576735,4633.431085043988
1.010088,4872.922776148583,4882.6979472140765
1.010952,4970.674486803519,4970.674486803519
1.011896,4887.585532746823,4877.81036168133
1.0128,4628.543499511241,4237.536656891495
1.013656,4242.424242424242,3734.115347018573
1.01452,3729.2277614858262,3142.717497556207
1.015384,2497.5562072336265,2492.6686217008796
1.016248,1852.394916911046,1857.282502443793
1.017112,1260.9970674486804,1260.9970674486804
1.017968,742.9130009775171,752.6881720430107
1.018824,356.7937438905181,356.7937438905181
1.0196,127.0772238514174,112.41446725317694
1.020376,29.32551319648094,19.550342130987293
1.021064,19.550342130987293,14.66275659824047
1.021752,107.52688172043013,107.52688172043013
1.022528,361.6813294232649,351.9061583577713
1.023304,742.9130009775171,738.0254154447703
1.02416,1256.1094819159334,1256.1094819159334
1.025016,1857.282502443793,1852.394916911046
1.02588,2497.5562072336265,2487.781036168133
1.026744,3128.0547409579667,3142.717497556207
1.027608,3724.3401759530793,3739.00293255132
1.028472,4247.311827956989,4237.536656891495
1.029328,4628.543499511241,4628.543499511241
1.030184,4877.81036168133,4882.6979472140765
1.03104,4965.786901270772,4970.674486803519
1.031992,4877.81036168133,4643.206256109482
1.032856,4638.318670576735,4242.424242424242
1.03372,4242.424242424242,3734.115347018573
1.034584,3123.16715542522,3137.82991202346
1.03544,2502.4437927663735,2497.5562072336265
1.036296,1857.282502443793,1852.394916911046
1.037152,1260.9970674486804,1265.884652981427
1.038016,747.8005865102639,742.9130009775171
1.03888,351.9061583577713,356.7937438905181
1.039656,102.63929618768327,102.63929618768327
1.040424,24.437927663734115,24.437927663734115
1.041104,39.100684261974585,24.437927663734115
1.041792,117.30205278592376,107.52688172043013
1.04256,366.5689149560117,356.7937438905181
1.043328,742.9130009775171,742.9130009775171
1.044192,1256.1094819159334,1251.2218963831867
1.045056,1847.5073313782993,1852.394916911046
